Product Name,All
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,V29103084201201059
Total Test Time,1053
DUTResult,Passed
Date Time,20210306151253
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
7.4.7 Power Test AN_CTP_COOLING_F OP4(4),52,deg,20,99,Passed,0.0002221
7.4.8 Power Test FSEVBLV_Voltage OP4(4),9,V,9,12,Passed,0.0001794
7.4.9 Power Test FSEVBHV_Voltage OP4(4),394,V,360,410,Passed,0.0001871
7.4.10 Power Test FTEABHV_UbatHV OP4(4),392,V,360,410,Passed,0.000226
7.4.11 Power Test SAEABHV_Voltage OP4(4),394,V,360,410,Passed,0.0002129
7.8.1 Power Test U Current OP8(4),421.163786964977,A,400,500,Passed,0.2022209
7.8.2 Power Test V Current OP8(4),419.810574689365,A,400,500,Passed,0.2059097
7.8.3 Power Test W Current OP8(4),420.360990418047,A,400,500,Passed,0.1915925
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(4),31,deg,20,99,Passed,0.0001621
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(4),75,deg,20,99,Passed,0.000435
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(4),38,deg,20,99,Passed,0.0001836
7.8.7 Power Test AN_CTP_COOLING_F OP8(4),52,deg,20,99,Passed,0.0001953
7.8.8 Power Test FSEVBLV_Voltage OP8(4),15,V,14,17,Passed,0.0001727
7.8.9 Power Test FSEVBHV_Voltage OP8(4),386,V,360,410,Passed,0.0001836
7.8.10 Power Test FTEABHV_UbatHV OP8(4),388,V,360,410,Passed,0.0002165
7.8.11 Power Test SAEABHV_Voltage OP8(4),386,V,360,410,Passed,0.0002027
7.4.1 Power Test U Current OP4(5),421.044080171927,A,400,500,Passed,0.2051079
7.4.2 Power Test V Current OP4(5),419.956708304276,A,400,500,Passed,0.2107014
7.4.3 Power Test W Current OP4(5),422.042782021625,A,400,500,Passed,0.1824146
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(5),33,deg,20,99,Passed,0.0002027
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(5),76,deg,20,99,Passed,0.0001734
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(5),39,deg,20,99,Passed,0.0001723
7.4.7 Power Test AN_CTP_COOLING_F OP4(5),53,deg,20,99,Passed,0.0002129
7.4.8 Power Test FSEVBLV_Voltage OP4(5),9,V,9,12,Passed,0.0001727
7.4.9 Power Test FSEVBHV_Voltage OP4(5),394,V,360,410,Passed,0.0002496
7.4.10 Power Test FTEABHV_UbatHV OP4(5),392,V,360,410,Passed,0.0001907
7.4.11 Power Test SAEABHV_Voltage OP4(5),394,V,360,410,Passed,0.0001942
7.8.1 Power Test U Current OP8(5),420.951491822181,A,400,500,Passed,0.205664
7.8.2 Power Test V Current OP8(5),418.244243893814,A,400,500,Passed,0.2049182
7.8.3 Power Test W Current OP8(5),421.647774354703,A,400,500,Passed,0.1813733
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(5),34,deg,20,99,Passed,0.0002161
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(5),76,deg,20,99,Passed,0.000238
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(5),41,deg,20,99,Passed,0.0002535
7.8.7 Power Test AN_CTP_COOLING_F OP8(5),54,deg,20,99,Passed,0.0001871
7.8.8 Power Test FSEVBLV_Voltage OP8(5),15,V,14,17,Passed,0.0002638
7.8.9 Power Test FSEVBHV_Voltage OP8(5),395,V,360,410,Passed,0.000215
7.8.10 Power Test FTEABHV_UbatHV OP8(5),393,V,360,410,Passed,0.0002182
7.8.11 Power Test SAEABHV_Voltage OP8(5),395,V,360,410,Passed,0.000215
7.4.1 Power Test U Current OP4(6),419.465411398984,A,400,500,Passed,0.2084556
7.4.2 Power Test V Current OP4(6),419.172616465089,A,400,500,Passed,0.2077876
7.4.3 Power Test W Current OP4(6),422.101599705396,A,400,500,Passed,0.1720542
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(6),36,deg,20,99,Passed,0.0001787
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(6),76,deg,20,99,Passed,0.0001833
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(6),43,deg,20,99,Passed,0.0001903
7.4.7 Power Test AN_CTP_COOLING_F OP4(6),54,deg,20,99,Passed,0.0001737
7.4.8 Power Test FSEVBLV_Voltage OP4(6),9,V,9,12,Passed,0.000172
7.4.9 Power Test FSEVBHV_Voltage OP4(6),389,V,360,410,Passed,0.0002122
7.4.10 Power Test FTEABHV_UbatHV OP4(6),387,V,360,410,Passed,0.0001914
7.4.11 Power Test SAEABHV_Voltage OP4(6),389,V,360,410,Passed,0.0005275
7.8.1 Power Test U Current OP8(6),421.142767416188,A,400,500,Passed,0.205319
7.8.2 Power Test V Current OP8(6),418.960211297357,A,400,500,Passed,0.2098052
7.8.3 Power Test W Current OP8(6),423.523383165718,A,400,500,Passed,0.1741545
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(6),37,deg,20,99,Passed,0.0004181
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(6),76,deg,20,99,Passed,0.0001783
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(6),45,deg,20,99,Passed,0.0001801
7.8.7 Power Test AN_CTP_COOLING_F OP8(6),55,deg,20,99,Passed,0.0001861
7.8.8 Power Test FSEVBLV_Voltage OP8(6),15,V,14,17,Passed,0.0001702
7.8.9 Power Test FSEVBHV_Voltage OP8(6),390,V,360,410,Passed,0.0001946
7.8.10 Power Test FTEABHV_UbatHV OP8(6),388,V,360,410,Passed,0.0002059
7.8.11 Power Test SAEABHV_Voltage OP8(6),390,V,360,410,Passed,0.0006042
7.4.1 Power Test U Current OP4(7),421.903183979533,A,400,500,Passed,0.20745
7.4.2 Power Test V Current OP4(7),418.351052534185,A,400,500,Passed,0.200609
7.4.3 Power Test W Current OP4(7),422.72371326587,A,400,500,Passed,0.171599
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(7),38,deg,20,99,Passed,0.0001663
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(7),76,deg,20,99,Passed,0.0001628
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(7),47,deg,20,99,Passed,0.0002196
7.4.7 Power Test AN_CTP_COOLING_F OP4(7),55,deg,20,99,Passed,0.0012143
7.4.8 Power Test FSEVBLV_Voltage OP4(7),9,V,9,12,Passed,0.0001698
7.4.9 Power Test FSEVBHV_Voltage OP4(7),387,V,360,410,Passed,0.0001882
7.4.10 Power Test FTEABHV_UbatHV OP4(7),385,V,360,410,Passed,0.0002002
7.4.11 Power Test SAEABHV_Voltage OP4(7),387,V,360,410,Passed,0.0002048
7.8.1 Power Test U Current OP8(7),422.837794977759,A,400,500,Passed,0.2033773
7.8.2 Power Test V Current OP8(7),418.585322839489,A,400,500,Passed,0.2021573
7.8.3 Power Test W Current OP8(7),422.546073993048,A,400,500,Passed,0.1721626
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(7),39,deg,20,99,Passed,0.0001727
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(7),76,deg,20,99,Passed,0.0001882
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(7),48,deg,20,99,Passed,0.0001854
7.8.7 Power Test AN_CTP_COOLING_F OP8(7),55,deg,20,99,Passed,0.0004057
7.8.8 Power Test FSEVBLV_Voltage OP8(7),15,V,14,17,Passed,0.000173
7.8.9 Power Test FSEVBHV_Voltage OP8(7),389,V,360,410,Passed,0.0001903
7.8.10 Power Test FTEABHV_UbatHV OP8(7),390,V,360,410,Passed,0.0002129
7.8.11 Power Test SAEABHV_Voltage OP8(7),389,V,360,410,Passed,0.0002073
7.4.1 Power Test U Current OP4(8),422.73321627034,A,400,500,Passed,0.2108126
7.4.2 Power Test V Current OP4(8),417.995230052057,A,400,500,Passed,0.2085185
7.4.3 Power Test W Current OP4(8),421.695940803505,A,400,500,Passed,0.1718985
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(8),41,deg,20,99,Passed,0.0002129
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(8),75,deg,20,99,Passed,0.0001829
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(8),50,deg,20,99,Passed,0.0001674
7.4.7 Power Test AN_CTP_COOLING_F OP4(8),56,deg,20,99,Passed,0.0002253
7.4.8 Power Test FSEVBLV_Voltage OP4(8),9,V,9,12,Passed,0.0001691
7.4.9 Power Test FSEVBHV_Voltage OP4(8),396,V,360,410,Passed,0.0004516
7.4.10 Power Test FTEABHV_UbatHV OP4(8),394,V,360,410,Passed,0.0002203
7.4.11 Power Test SAEABHV_Voltage OP4(8),396,V,360,410,Passed,0.0002112
7.8.1 Power Test U Current OP8(8),422.029812471493,A,400,500,Passed,0.2038748
7.8.2 Power Test V Current OP8(8),418.54967061726,A,400,500,Passed,0.2024832
7.8.3 Power Test W Current OP8(8),422.472836391316,A,400,500,Passed,0.1726781
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(8),42,deg,20,99,Passed,0.0001727
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(8),75,deg,20,99,Passed,0.0001935
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(8),52,deg,20,99,Passed,0.0001847
7.8.7 Power Test AN_CTP_COOLING_F OP8(8),56,deg,20,99,Passed,0.0001847
7.8.8 Power Test FSEVBLV_Voltage OP8(8),15,V,14,17,Passed,0.0005003
7.8.9 Power Test FSEVBHV_Voltage OP8(8),387,V,360,410,Passed,0.0001917
7.8.10 Power Test FTEABHV_UbatHV OP8(8),385,V,360,410,Passed,0.0003884
7.8.11 Power Test SAEABHV_Voltage OP8(8),387,V,360,410,Passed,0.0002225
7.4.1 Power Test U Current OP4(9),422.066805333947,A,400,500,Passed,0.2058254
7.4.2 Power Test V Current OP4(9),420.172748421193,A,400,500,Passed,0.2025436
7.4.3 Power Test W Current OP4(9),422.640225119375,A,400,500,Passed,0.1750581
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(9),43,deg,20,99,Passed,0.000173
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(9),75,deg,20,99,Passed,0.0001642
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(9),53,deg,20,99,Passed,0.0001797
7.4.7 Power Test AN_CTP_COOLING_F OP4(9),56,deg,20,99,Passed,0.0001617
7.4.8 Power Test FSEVBLV_Voltage OP4(9),9,V,9,12,Passed,0.0005477
7.4.9 Power Test FSEVBHV_Voltage OP4(9),387,V,360,410,Passed,0.00019
7.4.10 Power Test FTEABHV_UbatHV OP4(9),387,V,360,410,Passed,0.0002316
7.4.11 Power Test SAEABHV_Voltage OP4(9),387,V,360,410,Passed,0.0002225
7.8.1 Power Test U Current OP8(9),422.47685050539,A,400,500,Passed,0.2039942
7.8.2 Power Test V Current OP8(9),418.017071623887,A,400,500,Passed,0.2032029
7.8.3 Power Test W Current OP8(9),422.31793110297,A,400,500,Passed,0.1717791
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(9),44,deg,20,99,Passed,0.0001705
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(9),75,deg,20,99,Passed,0.0001755
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(9),55,deg,20,99,Passed,0.0005011
7.8.7 Power Test AN_CTP_COOLING_F OP8(9),56,deg,20,99,Passed,0.0001861
7.8.8 Power Test FSEVBLV_Voltage OP8(9),15,V,14,17,Passed,0.0001645
7.8.9 Power Test FSEVBHV_Voltage OP8(9),388,V,360,410,Passed,0.000268
7.8.10 Power Test FTEABHV_UbatHV OP8(9),391,V,360,410,Passed,0.000191
7.8.11 Power Test SAEABHV_Voltage OP8(9),388,V,360,410,Passed,0.0002087
7.4.1 Power Test U Current OP4(10),421.849408067651,A,400,500,Passed,0.2025546
7.4.2 Power Test V Current OP4(10),417.653976189376,A,400,500,Passed,0.207075
7.4.3 Power Test W Current OP4(10),421.571422569059,A,400,500,Passed,0.1719892
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(10),45,deg,20,99,Passed,0.0001741
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(10),75,deg,20,99,Passed,0.0002016
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(10),56,deg,20,99,Passed,0.00019
7.4.7 Power Test AN_CTP_COOLING_F OP4(10),56,deg,20,99,Passed,0.0001653
7.4.8 Power Test FSEVBLV_Voltage OP4(10),9,V,9,12,Passed,0.0001822
7.4.9 Power Test FSEVBHV_Voltage OP4(10),387,V,360,410,Passed,0.0002016
7.4.10 Power Test FTEABHV_UbatHV OP4(10),385,V,360,410,Passed,0.0002143
7.4.11 Power Test SAEABHV_Voltage OP4(10),387,V,360,410,Passed,0.0002104
7.8.1 Power Test U Current OP8(10),420.8563138783,A,400,500,Passed,0.2029811
7.8.2 Power Test V Current OP8(10),417.508492140146,A,400,500,Passed,0.2067752
7.8.3 Power Test W Current OP8(10),423.856567733866,A,400,500,Passed,0.1779019
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(10),46,deg,20,99,Passed,0.0001617
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(10),75,deg,20,99,Passed,0.0004071
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(10),58,deg,20,99,Passed,0.0002426
7.8.7 Power Test AN_CTP_COOLING_F OP8(10),56,deg,20,99,Passed,0.0001684
7.8.8 Power Test FSEVBLV_Voltage OP8(10),15,V,14,17,Passed,0.000197
7.8.9 Power Test FSEVBHV_Voltage OP8(10),387,V,360,410,Passed,0.0001797
7.8.10 Power Test FTEABHV_UbatHV OP8(10),385,V,360,410,Passed,0.000589
7.8.11 Power Test SAEABHV_Voltage OP8(10),387,V,360,410,Passed,0.0005169
7.4.1 Power Test U Current OP4(11),422.72494183061,A,400,500,Passed,0.2071626
7.4.2 Power Test V Current OP4(11),418.282315371324,A,400,500,Passed,0.2039101
7.4.3 Power Test W Current OP4(11),422.010000389041,A,400,500,Passed,0.1718536
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(11),47,deg,20,99,Passed,0.0001702
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(11),75,deg,20,99,Passed,0.0001702
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(11),59,deg,20,99,Passed,0.0002779
7.4.7 Power Test AN_CTP_COOLING_F OP4(11),56,deg,20,99,Passed,0.0001956
7.4.8 Power Test FSEVBLV_Voltage OP4(11),9,V,9,12,Passed,0.0004022
7.4.9 Power Test FSEVBHV_Voltage OP4(11),389,V,360,410,Passed,0.0005272
7.4.10 Power Test FTEABHV_UbatHV OP4(11),387,V,360,410,Passed,0.0002232
7.4.11 Power Test SAEABHV_Voltage OP4(11),389,V,360,410,Passed,0.0002129
7.8.1 Power Test U Current OP8(11),422.646789028041,A,400,500,Passed,0.2123295
7.8.2 Power Test V Current OP8(11),418.722306949117,A,400,500,Passed,0.1998773
7.8.3 Power Test W Current OP8(11),423.796560291275,A,400,500,Passed,0.187554
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(11),48,deg,20,99,Passed,0.0001882
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(11),75,deg,20,99,Passed,0.0002044
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(11),60,deg,20,99,Passed,0.0001744
7.8.7 Power Test AN_CTP_COOLING_F OP8(11),56,deg,20,99,Passed,0.0001808
7.8.8 Power Test FSEVBLV_Voltage OP8(11),15,V,14,17,Passed,0.0001822
7.8.9 Power Test FSEVBHV_Voltage OP8(11),391,V,360,410,Passed,0.0004785
7.8.10 Power Test FTEABHV_UbatHV OP8(11),389,V,360,410,Passed,0.0016356
7.8.11 Power Test SAEABHV_Voltage OP8(11),391,V,360,410,Passed,0.0012415
7.4.1 Power Test U Current OP4(12),421.493354027835,A,400,500,Passed,0.2067847
7.4.2 Power Test V Current OP4(12),419.611589398243,A,400,500,Passed,0.2030026
7.4.3 Power Test W Current OP4(12),420.261685864248,A,400,500,Passed,0.1729702
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(12),49,deg,20,99,Passed,0.0001741
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(12),75,deg,20,99,Passed,0.0002136
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(12),62,deg,20,99,Passed,0.0001907
7.4.7 Power Test AN_CTP_COOLING_F OP4(12),56,deg,20,99,Passed,0.0001705
7.4.8 Power Test FSEVBLV_Voltage OP4(12),9,V,9,12,Passed,0.0001737
7.4.9 Power Test FSEVBHV_Voltage OP4(12),396,V,360,410,Passed,0.001304
7.4.10 Power Test FTEABHV_UbatHV OP4(12),394,V,360,410,Passed,0.0002542
7.4.11 Power Test SAEABHV_Voltage OP4(12),396,V,360,410,Passed,0.0008079
7.8.1 Power Test U Current OP8(12),422.508970913707,A,400,500,Passed,0.2079436
7.8.2 Power Test V Current OP8(12),418.509438985176,A,400,500,Passed,0.2059366
7.8.3 Power Test W Current OP8(12),423.131363751401,A,400,500,Passed,0.1739073
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(12),50,deg,20,99,Passed,0.0002214
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(12),74,deg,20,99,Passed,0.0002454
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(12),63,deg,20,99,Passed,0.0001607
7.8.7 Power Test AN_CTP_COOLING_F OP8(12),57,deg,20,99,Passed,0.0002528
7.8.8 Power Test FSEVBLV_Voltage OP8(12),15,V,14,17,Passed,0.0001882
7.8.9 Power Test FSEVBHV_Voltage OP8(12),387,V,360,410,Passed,0.0002482
7.8.10 Power Test FTEABHV_UbatHV OP8(12),385,V,360,410,Passed,0.0002129
7.8.11 Power Test SAEABHV_Voltage OP8(12),387,V,360,410,Passed,0.0002066
7.4.1 Power Test U Current OP4(13),421.06838928724,A,400,500,Passed,0.2042601
7.4.2 Power Test V Current OP4(13),420.820668839951,A,400,500,Passed,0.1983713
7.4.3 Power Test W Current OP4(13),420.3741881095,A,400,500,Passed,0.1747371
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(13),51,deg,20,99,Passed,0.0001829
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(13),74,deg,20,99,Passed,0.0001836
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(13),64,deg,20,99,Passed,0.000178
7.4.7 Power Test AN_CTP_COOLING_F OP4(13),57,deg,20,99,Passed,0.0004015
7.4.8 Power Test FSEVBLV_Voltage OP4(13),9,V,9,12,Passed,0.000172
7.4.9 Power Test FSEVBHV_Voltage OP4(13),392,V,360,410,Passed,0.0002133
7.4.10 Power Test FTEABHV_UbatHV OP4(13),390,V,360,410,Passed,0.0002267
